54.39, 55.30
54.39, 55.30
54.40, 55.30
54.40, 55.30
54.41, 55.30
54.41, 55.30
54.42, 55.30
54.42, 55.30
54.43, 56.16
54.45, 58.03
54.47, 59.35
54.50, 59.35
54.52, 59.35
54.53, 56.26
54.50, 49.40
54.45, 44.55
54.41, 44.55
54.36, 44.55
54.33, 48.16
54.33, 55.02
54.36, 59.80
54.38, 59.80
54.41, 59.80
54.43, 58.29
54.44, 56.44
54.44, 55.20
54.45, 55.20
54.45, 55.20
54.45, 55.20
54.46, 56.36
54.47, 56.36
54.48, 56.36
54.49, 56.36
54.50, 56.36
54.51, 56.36
54.52, 55.79
54.52, 55.79
54.53, 55.79
54.54, 55.79
54.55, 57.32
54.57, 58.06
54.59, 58.06
54.60, 58.06
54.62, 57.48
54.63, 56.36
54.63, 55.57
54.64, 55.57
54.64, 55.57
54.64, 55.57
54.65, 55.57
54.65, 54.19
54.64, 53.45
54.64, 53.45
54.63, 53.45
54.63, 54.22
54.63, 55.79
54.64, 56.89
54.66, 56.89
54.67, 56.89
54.67, 56.28
54.68, 55.24
54.68, 54.51
54.68, 54.51
54.68, 54.51
54.68, 55.76
54.70, 58.45
54.73, 60.35
54.76, 60.35
54.78, 60.35
54.77, 52.88
54.68, 35.86
54.53, 23.83
54.37, 22.71
54.22, 24.65
54.11, 32.43
54.08, 48.59
54.11, 59.88
54.14, 60.89
54.16, 58.20
54.17, 55.31
54.17, 53.92
54.17, 53.92
54.17, 54.61
54.18, 55.52
54.19, 56.08
54.20, 56.08
54.21, 56.08
54.20, 53.29
54.16, 46.95
54.11, 42.46
54.05, 42.46
53.99, 42.46
53.95, 46.24
53.95, 53.62
53.97, 58.79
54.00, 58.79
54.02, 58.79
54.04, 57.41
54.05, 56.00
54.05, 55.08
54.06, 55.08
54.06, 55.08
54.07, 55.08
54.07, 54.28
54.07, 54.28
54.07, 53.74
54.07, 53.74
54.07, 54.39
54.07, 54.39
54.07, 54.39
54.08, 55.44
54.10, 57.37
54.12, 58.74
54.14, 58.74
54.16, 58.74
54.19, 58.74
54.21, 58.74
54.23, 58.74
54.26, 58.74
54.28, 58.74
54.30, 57.98
54.31, 57.98
54.33, 57.98
54.35, 57.98
54.37, 57.98
54.39, 57.98
54.41, 57.98
54.42, 57.98
54.43, 56.65
54.43, 54.26
54.42, 52.57
54.42, 52.57
54.41, 52.57
54.40, 52.57
54.39, 52.57
54.38, 52.57
54.36, 50.85
54.32, 45.92
54.26, 42.42
54.20, 42.42
54.14, 42.42
54.10, 45.58
54.09, 51.84
54.10, 56.23
54.11, 56.23
54.12, 55.38
54.11, 53.77
54.11, 52.88
54.10, 52.88
54.09, 52.88
54.09, 53.43
54.09, 53.43
54.09, 53.43
54.08, 53.43
54.08, 53.43
54.08, 53.43
54.07, 53.43
54.07, 53.43
54.07, 53.43
54.07, 54.02
54.07, 54.02
54.06, 54.02
54.06, 54.02
54.06, 54.02
54.06, 54.02
54.06, 54.02
54.06, 54.02
54.06, 54.02
54.06, 54.02
54.06, 54.02
54.06, 54.02
54.06, 53.51
54.06, 53.51
54.05, 53.51
54.06, 54.18
54.06, 54.18
54.06, 54.18
54.06, 54.18
54.01, 44.02
53.83, 19.31
53.57, 1.79
53.36, 10.53
53.28, 37.92
53.30, 56.70
53.32, 58.28
53.33, 54.61
53.32, 51.81
53.31, 50.93
53.30, 50.93
53.29, 50.93
53.28, 51.46
53.27, 51.46
53.27, 53.10
53.27, 53.94
53.27, 53.94
53.28, 53.94
53.28, 53.39
53.27, 52.35
53.26, 51.62
53.26, 51.62
53.25, 52.18
53.25, 53.43
53.26, 54.27
53.26, 54.27
53.27, 54.27
53.28, 54.94
53.28, 54.94
53.29, 54.94
53.30, 54.94
53.31, 54.94
53.32, 54.94
53.32, 54.94
53.33, 54.94
53.34, 54.94
53.35, 54.17
53.35, 54.17
53.35, 53.60
53.35, 53.60
53.35, 53.05
53.35, 53.05
53.35, 53.05
53.35, 53.05
53.35, 54.26
53.36, 54.84
53.37, 54.84
53.37, 54.84
53.38, 54.84
53.39, 54.84
53.39, 54.84
53.40, 54.84
53.41, 54.84
53.42, 54.84
53.43, 55.77
53.44, 55.77
53.45, 55.77
53.46, 55.77
53.47, 55.77
53.48, 54.96
53.49, 54.38
53.49, 54.38
53.50, 54.38
53.50, 54.38
53.50, 53.41
53.50, 52.87
53.49, 52.87
53.49, 52.87
53.49, 52.87
53.48, 52.87
53.48, 53.57
53.48, 53.57
53.48, 53.57
53.49, 53.57
53.49, 53.57
53.49, 53.57
53.49, 53.57
53.49, 53.57
53.49, 53.57
53.49, 54.55
53.50, 54.55
53.50, 54.55
53.51, 54.55
53.51, 54.55
53.52, 54.55
53.52, 53.85
53.52, 53.33
53.52, 53.33
53.52, 53.33
53.52, 53.33
53.51, 52.24
53.50, 51.65
53.49, 51.65
53.48, 51.65
53.48, 52.71
53.49, 55.01
53.50, 56.64
53.52, 56.64
53.53, 56.64
53.49, 45.25
53.32, 18.82
53.05, 0.11
52.78, -1.63
52.52, 1.39
52.33, 13.59
52.26, 39.00
52.28, 56.74
52.31, 58.33
52.33, 55.44
52.34, 54.41
52.35, 55.29
52.37, 56.17
52.39, 56.17
52.41, 56.17
52.43, 56.17
52.44, 54.95
52.45, 54.38
52.46, 54.38
52.47, 54.38
52.48, 54.38
52.50, 55.74
52.52, 56.36
52.54, 56.36
52.55, 56.36
52.57, 55.70
52.58, 54.37
52.58, 53.43
52.59, 53.43
52.59, 53.43
52.60, 53.43
52.61, 54.52
52.62, 54.52
52.63, 55.02
52.64, 55.02
52.65, 55.02
52.66, 53.63
52.66, 53.00
52.66, 53.00
52.66, 53.00
52.66, 53.00
52.66, 53.00
52.66, 51.92
52.65, 51.33
52.65, 51.33
52.64, 51.33
52.63, 51.33
52.64, 52.80
52.64, 53.48
52.64, 53.48
52.65, 53.48
52.65, 52.84
52.65, 52.84
52.65, 52.84
52.65, 52.84
52.65, 52.84
52.65, 52.84
52.65, 52.84
52.66, 52.84
52.66, 52.84
52.66, 52.84
52.66, 52.84
52.66, 52.84
52.66, 52.84
52.66, 52.84
52.66, 52.84
52.66, 52.84
52.66, 52.84
52.67, 53.74
52.67, 53.74
52.68, 53.74
52.69, 53.74
52.70, 54.96
52.71, 55.61
52.73, 55.61
52.74, 55.61
52.75, 55.61
52.76, 54.56
52.77, 54.56
52.78, 54.05
52.79, 54.05
52.78, 51.90
52.75, 46.52
52.70, 42.70
52.65, 42.70
52.60, 42.70
52.57, 46.03
52.57, 52.59
52.59, 57.18
52.61, 57.18
52.64, 57.18
52.65, 56.18
52.67, 55.44
52.68, 55.44
52.70, 55.44
52.71, 55.44
52.72, 55.44
52.74, 55.44
52.75, 55.44
52.76, 55.44
52.78, 55.44
52.79, 54.90
52.79, 53.77
52.79, 52.98
52.79, 52.98
52.79, 52.98
52.80, 53.57
52.81, 54.69
52.82, 55.48
52.83, 55.48
52.85, 55.48
52.86, 54.60
52.86, 52.82
52.85, 51.56
52.84, 51.56
52.84, 51.56
52.83, 51.56
52.83, 52.15
52.83, 53.09
52.83, 53.77
52.84, 53.77
52.84, 53.77
52.85, 53.77
52.85, 52.94
52.85, 52.94
52.85, 52.94
52.85, 52.94
52.85, 52.94
52.85, 52.43
52.85, 52.43
52.84, 52.43
52.84, 52.43
52.79, 41.99
52.61, 17.50
52.35, 0.13
52.08, -1.49
51.82, 1.31
51.62, 10.48
51.50, 28.95
51.46, 41.80
51.41, 42.93
51.36, 40.83
51.32, 43.33
51.32, 51.66
51.35, 57.74
51.39, 58.36
51.42, 57.40
51.45, 56.67
51.47, 56.08
51.49, 56.08
51.51, 56.08
51.54, 56.08
51.56, 56.08
51.58, 55.52
51.60, 55.52
51.62, 55.52
51.64, 55.52
51.61, 44.82
51.45, 19.80
51.20, 2.07
50.95, 0.41
50.71, 3.27
50.53, 15.27
50.48, 40.38
50.52, 57.93
50.56, 59.50
50.59, 56.64
50.60, 51.47
50.56, 42.49
50.48, 36.38
50.41, 35.88
50.34, 36.89
50.29, 40.57
50.28, 48.17
50.30, 53.47
50.32, 53.47
50.33, 53.47
50.35, 53.47
50.36, 53.47
50.38, 54.36
50.40, 54.36
50.42, 54.36
50.44, 54.36
50.46, 54.36
50.48, 54.95
50.51, 54.95
50.53, 54.95
50.55, 54.95
50.57, 53.63
50.58, 53.00
50.59, 53.00
50.60, 53.00
50.62, 53.60
50.64, 54.80
50.66, 55.64
50.69, 55.64
50.71, 55.64
50.74, 55.64
50.76, 54.73
50.77, 52.88
50.77, 51.56
50.78, 51.56
50.78, 51.56
50.79, 52.06
50.80, 52.80
50.81, 53.30
50.82, 53.30
50.83, 53.30
50.85, 53.30
50.86, 54.29
50.88, 54.83
50.90, 54.83
50.92, 54.83
50.93, 52.27
50.91, 46.37
50.86, 42.20
50.82, 42.20
50.78, 42.20
50.75, 45.46
50.76, 51.72
50.78, 56.09
50.81, 56.09
50.83, 56.09
50.86, 55.53
50.88, 55.53
50.90, 55.53
50.93, 56.03
50.96, 56.03
50.98, 56.03
51.00, 54.49
51.01, 53.75
51.03, 53.75
51.04, 53.75
51.05, 53.75
51.07, 53.75
51.08, 53.05
51.09, 53.05
51.10, 53.05
51.11, 53.05
51.12, 53.05
51.13, 53.05
51.14, 53.05
51.14, 53.05
51.15, 53.05
51.17, 54.01
51.19, 54.70
51.20, 54.70
51.22, 54.70
51.24, 54.70
51.25, 54.13
51.26, 53.02
51.27, 52.23
51.27, 52.23
51.28, 52.23
51.28, 52.78
51.30, 53.82
51.31, 54.55
51.33, 54.55
51.35, 54.55
51.36, 54.55
51.38, 54.55
51.39, 53.98
51.40, 53.98
51.42, 53.98
51.43, 53.98
51.45, 55.59
51.47, 56.38
51.50, 56.38
51.52, 56.38
51.53, 53.15
51.50, 45.76
51.45, 40.54
51.39, 40.54
51.34, 40.54
51.30, 44.48
51.31, 52.01
51.34, 57.27
51.37, 57.27
51.40, 57.27
51.42, 56.13
51.44, 55.33
51.46, 55.33
51.48, 54.81
51.49, 54.81
51.51, 54.81
51.52, 53.55
51.53, 52.85
51.53, 52.85
51.54, 52.85
51.55, 52.85
51.56, 54.01
51.57, 54.52
51.59, 54.52
51.60, 54.52
51.60, 51.26
51.56, 43.72
51.50, 38.38
51.43, 38.38
51.36, 38.38
51.32, 42.72
51.32, 51.14
51.35, 57.04
51.38, 57.57
51.41, 56.61
51.43, 56.61
51.46, 56.61
51.48, 56.61
51.51, 56.61
51.54, 56.61
51.56, 56.00
51.58, 55.33
51.60, 55.33
51.61, 54.82
51.63, 54.82
51.64, 54.82
51.65, 53.22
51.65, 52.36
51.66, 52.36
51.66, 52.36
51.67, 52.36
51.67, 52.91
51.68, 52.91
51.68, 52.91
51.69, 52.91
51.70, 52.91
51.70, 52.91
51.71, 52.91
51.71, 52.91
51.72, 52.91
51.73, 52.91
51.73, 52.91
51.74, 52.91
51.74, 52.91
51.75, 52.91
51.76, 52.91
51.76, 52.91
51.77, 52.91
51.78, 53.41
51.78, 53.41
51.79, 53.41
51.80, 53.41
51.81, 53.41
51.82, 53.41
51.82, 53.41
51.83, 53.41
51.83, 50.94
51.80, 45.49
51.74, 41.63
51.69, 41.63
51.64, 41.63
51.59, 40.14
51.50, 35.28
51.41, 31.77
51.31, 31.77
51.21, 31.77
51.14, 36.74
51.12, 47.33
51.14, 54.79
51.16, 55.47
51.17, 54.26
51.19, 54.26
51.21, 54.26
51.22, 54.26
51.24, 54.26
51.25, 54.26
51.27, 54.26
51.28, 54.26
51.29, 53.50
51.30, 53.50
51.31, 53.50
51.32, 53.50
51.34, 53.50
51.35, 53.50
51.36, 53.50
51.37, 53.50
51.38, 53.50
51.39, 53.50
51.40, 53.50
51.41, 53.50
51.42, 53.50
51.43, 53.50
51.44, 53.50
51.45, 52.65
51.45, 52.65
51.46, 52.65
51.47, 52.65
51.47, 52.65
51.48, 53.18
51.49, 53.18
51.50, 53.18
51.51, 53.18
51.51, 53.18
51.52, 53.18
51.53, 53.18
51.54, 53.18
51.55, 53.18
51.56, 54.33
51.58, 56.20
51.61, 57.52
51.64, 57.52
51.65, 53.97
51.62, 45.65
51.57, 39.83
51.50, 39.31
51.45, 40.26
51.41, 43.64
51.41, 50.56
51.43, 55.39
51.44, 55.39
51.46, 55.39
51.48, 54.28
51.49, 53.40
51.50, 52.85
51.50, 52.85
51.51, 52.85
51.52, 52.85
51.52, 52.85
51.53, 52.30
51.53, 52.30
51.53, 52.30
51.54, 52.30
51.54, 52.30
51.54, 51.69
51.54, 51.69
51.54, 51.69
51.55, 52.35
51.56, 53.84
51.58, 54.90
51.59, 54.90
51.61, 54.90
51.63, 54.90
51.64, 54.90
51.66, 54.90
51.67, 54.90
51.69, 54.90
51.71, 54.90
51.72, 54.24
51.73, 53.71
51.74, 53.71
51.75, 53.71
51.76, 53.71
51.77, 53.71
51.78, 53.71
51.79, 53.71
51.80, 53.71
51.81, 53.71
51.76, 43.24
51.60, 18.82
51.35, 1.51
51.09, -0.11
50.85, 2.69
50.67, 15.06
50.62, 41.15
50.67, 59.39
50.72, 61.03
50.76, 58.06
50.77, 53.52
50.75, 46.19
50.70, 41.25
50.65, 41.25
50.60, 41.25
50.58, 45.25
50.59, 52.77
50.63, 58.03
50.66, 58.03
50.70, 58.03
50.73, 56.83
50.76, 55.88
50.78, 55.28
50.80, 55.28
50.82, 55.28
50.85, 55.28
50.87, 54.74
50.89, 54.74
50.90, 54.74
50.92, 54.74
50.94, 54.18
50.95, 53.50
50.97, 53.50
50.98, 52.97
50.99, 52.97
51.00, 53.50
51.02, 54.47
51.04, 55.15
51.06, 55.15
51.08, 55.15
51.10, 55.15
51.11, 54.61
51.13, 53.58
51.14, 52.85
51.14, 52.85
51.15, 52.85
51.16, 52.85
51.18, 54.01
51.19, 54.52
51.21, 54.52
51.23, 54.52
51.24, 54.52
51.26, 55.19
51.28, 55.19
51.30, 55.19
51.32, 55.19
51.33, 53.10
51.31, 47.35
51.27, 43.27
51.23, 43.27
51.19, 43.27
51.17, 47.21
51.19, 55.12
51.24, 60.66
51.29, 61.16
51.33, 60.26
51.37, 58.98
51.40, 56.98
51.42, 55.64
51.44, 55.64
51.46, 55.64
51.48, 55.64
51.50, 55.64
51.52, 55.64
51.54, 55.64
51.56, 55.64
51.58, 55.64
51.60, 55.64
51.62, 55.64
51.64, 55.64
51.66, 55.64
51.68, 54.97
51.69, 54.37
51.71, 54.37
51.72, 54.37
51.73, 54.37
51.75, 53.82
51.76, 53.82
51.76, 53.04
51.77, 53.04
51.77, 53.04
51.78, 53.04
51.79, 53.04
51.79, 53.04
51.80, 53.71
51.81, 53.71
51.82, 53.71
51.83, 53.71
51.84, 54.22
51.86, 54.22
51.87, 54.22
51.88, 54.22
51.89, 54.22
51.90, 54.22
51.91, 53.51
51.92, 53.51
51.93, 53.51
51.88, 43.41
51.72, 19.36
51.47, 2.31
51.22, 0.72
51.03, 13.80
50.98, 39.62
51.01, 56.93
51.04, 58.27
51.06, 55.38
51.08, 54.05
51.09, 54.05
51.11, 54.05
51.12, 54.05
51.14, 54.05
51.15, 54.05
51.17, 54.05
51.18, 54.05
51.19, 53.19
51.20, 53.19
51.21, 53.19
51.22, 53.19
51.23, 53.19
51.24, 53.19
51.25, 53.19
51.26, 53.19
51.22, 42.90
51.06, 18.79
50.81, 1.69
50.56, 0.10
50.32, 2.85
50.14, 15.82
50.11, 43.32
50.17, 62.58
50.24, 64.31
50.30, 61.18
50.31, 51.84
50.22, 33.30
50.07, 20.44
49.92, 19.31
49.78, 21.42
49.67, 29.03
49.65, 44.67
49.68, 55.57
49.71, 56.54
49.74, 54.76
49.76, 54.07
49.78, 54.07
49.81, 54.93
49.83, 54.93
49.86, 54.93
49.88, 54.93
49.91, 56.28
49.95, 56.97
49.98, 56.97
50.02, 56.97
50.05, 56.97
50.10, 58.68
50.14, 59.59
50.19, 59.59
50.24, 59.59
50.24, 51.49
50.16, 32.60
50.00, 19.23
49.84, 17.98
49.69, 20.14
49.59, 28.56
49.57, 46.00
49.61, 58.17
49.66, 59.25
49.70, 57.27
49.73, 56.29
49.76, 56.29
49.80, 56.29
49.83, 56.29
49.86, 56.29
49.89, 56.29
49.93, 56.29
49.96, 56.29
49.99, 56.29
50.02, 56.29
50.05, 56.29
50.07, 54.43
50.09, 53.42
50.11, 53.42
50.12, 53.42
50.14, 53.42
50.16, 54.10
50.18, 54.10
50.20, 54.10
50.22, 54.10
50.24, 54.10
50.26, 54.62
50.29, 55.37
50.31, 55.89
50.34, 55.89
50.37, 55.89
50.39, 55.00
50.41, 53.06
50.41, 51.69
50.42, 51.69
50.43, 51.69
50.43, 52.27
50.45, 53.16
50.46, 53.77
50.48, 53.77
50.50, 53.77
50.52, 54.94
50.56, 57.93
50.60, 60.06
50.65, 60.06
50.70, 60.06
50.74, 59.43
50.78, 58.69
50.82, 58.69
50.86, 58.16
50.90, 58.16
50.93, 58.16
50.97, 58.16
51.00, 57.63
51.03, 57.63
51.07, 57.63
51.10, 57.63
51.13, 56.50
51.15, 55.91
51.17, 55.91
51.20, 55.91
51.22, 55.91
51.25, 55.91
51.27, 55.91
51.29, 55.91
51.31, 55.91
51.34, 55.91
51.36, 55.91
51.38, 55.37
51.40, 55.37
51.42, 55.37
51.44, 55.37
51.46, 54.64
51.47, 54.64
51.49, 54.64
51.50, 54.64
51.52, 54.64
51.54, 54.64
51.56, 56.75
51.59, 57.96
51.62, 57.96
51.66, 57.96
51.69, 57.38
51.71, 56.41
51.73, 55.74
51.75, 55.74
51.77, 55.74
51.79, 55.74
51.80, 54.99
51.82, 54.99
51.84, 54.99
51.85, 54.99
51.82, 44.85
51.67, 21.71
51.44, 5.29
51.20, 3.76
50.97, 6.41
50.81, 18.24
50.77, 43.20
50.82, 60.67
50.88, 61.89
50.91, 58.23
50.94, 56.29
50.97, 56.29
51.00, 56.98
51.03, 57.87
51.07, 58.37
51.10, 58.37
51.13, 56.70
51.16, 55.87
51.18, 55.87
51.20, 55.87
51.23, 55.87
51.25, 55.87
51.28, 56.46
51.30, 56.46
51.33, 56.46
51.35, 56.46
51.38, 56.46
51.40, 56.46
51.43, 55.95
51.45, 55.95
51.47, 55.95
51.50, 57.05
51.53, 57.58
51.56, 57.58
51.59, 57.58
51.62, 57.58
51.65, 57.58
51.68, 57.03
51.70, 57.03
51.73, 57.03
51.76, 57.03
51.78, 55.99
51.80, 55.47
51.81, 55.47
51.83, 55.47
51.85, 55.47
51.87, 55.47
51.89, 56.17
51.91, 56.17
51.93, 56.17
51.95, 56.17
51.98, 57.30
52.01, 57.88
52.04, 57.88
52.07, 57.88
52.10, 57.88
52.13, 58.76
52.16, 58.76
52.20, 59.29
52.24, 59.29
52.27, 59.29
52.30, 58.11
52.33, 57.59
52.35, 57.59
52.38, 57.59
52.41, 57.59
52.43, 57.59
52.45, 56.86
52.48, 56.86
52.50, 56.86
52.52, 56.86
52.54, 55.95
52.55, 55.95
52.57, 55.43
52.58, 55.43
52.60, 55.43
52.62, 56.60
52.64, 57.11
52.66, 57.11
52.68, 57.11
52.71, 57.11
52.72, 55.76
52.73, 55.14
52.74, 55.14
52.76, 55.14
52.77, 55.14
52.78, 55.73
52.80, 56.92
52.83, 57.76
52.85, 57.76
52.88, 57.76
52.90, 57.76
52.93, 57.76
52.95, 57.76
52.98, 57.76
53.00, 57.76
53.02, 57.01
53.03, 55.81
53.04, 54.96
53.05, 54.96
53.06, 54.96
53.02, 44.65
52.85, 19.94
52.60, 2.41
52.34, 0.77
52.10, 3.60
51.92, 15.90
51.87, 41.76
51.91, 59.84
51.96, 61.46
51.99, 58.52
52.02, 57.52
52.05, 58.54
52.09, 59.52
52.12, 59.52
52.16, 59.52
52.19, 58.81
52.22, 57.24
52.24, 56.14
52.26, 56.14
52.28, 56.14
52.30, 56.14
52.32, 56.94
52.34, 56.94
52.37, 56.94
52.39, 56.94
52.41, 57.48
52.44, 58.15
52.47, 58.15
52.50, 58.68
52.53, 58.68
52.56, 58.68
52.60, 59.53
52.63, 59.53
52.67, 60.06
52.71, 60.06
52.74, 60.06
52.78, 60.06
52.82, 60.59
52.86, 60.59
52.90, 60.59
52.94, 60.59
52.97, 60.59
53.00, 59.18
53.03, 58.49
53.06, 58.49
53.09, 58.49
53.11, 58.49
53.14, 58.49
53.17, 58.49
53.19, 58.49
53.22, 58.49
53.25, 58.49
53.27, 57.36
53.29, 56.82
53.30, 56.82
53.32, 56.82
53.33, 54.26
53.30, 47.98
53.25, 43.53
53.20, 43.53
53.15, 43.53
53.10, 41.94
53.01, 36.63
52.91, 32.80
52.81, 32.80
52.71, 32.80
52.64, 38.12
52.62, 49.46
52.65, 57.45
52.68, 58.18
52.70, 56.88
52.71, 56.23
52.73, 56.23
52.75, 56.23
52.77, 56.23
52.78, 56.23
52.80, 56.23
52.82, 56.23
52.83, 55.64
52.85, 55.64
52.86, 55.64
52.87, 55.64
52.89, 56.21
52.91, 56.21
52.92, 56.21
52.94, 56.21
52.96, 56.21
52.97, 56.21
52.99, 56.21
53.01, 56.21
53.02, 56.21
53.04, 56.21
53.05, 56.21
53.07, 56.21
53.08, 56.21
53.10, 56.91
53.13, 58.03
53.16, 58.83
53.19, 58.83
53.21, 58.83
53.24, 58.83
53.27, 58.83
53.30, 58.83
53.33, 58.83
53.35, 58.83
53.38, 58.83
53.41, 58.83
53.43, 58.83
53.46, 58.83
53.49, 58.83
53.52, 58.83
53.54, 58.83
53.57, 58.83
53.59, 58.83
53.62, 58.83
53.65, 59.52
53.69, 61.39
53.73, 62.71
53.78, 62.71
53.82, 62.71
53.87, 62.71
53.91, 61.67
53.95, 61.67
53.98, 61.67
54.02, 61.67
54.05, 60.42
54.08, 58.25
54.09, 56.70
54.10, 56.70
54.11, 56.70
54.13, 56.70
54.14, 56.70
54.16, 57.22
54.17, 57.22
54.19, 57.22
54.20, 57.22
54.21, 56.14
54.22, 55.61
54.23, 55.61
54.23, 55.61
54.24, 55.61
54.25, 56.43
54.26, 56.43
54.27, 56.43
54.28, 56.43
54.29, 56.43
54.30, 56.43
54.31, 56.43
54.33, 56.43
54.34, 56.43
54.35, 56.43
54.36, 56.43
54.37, 56.43
54.38, 56.43
54.39, 56.95
54.40, 56.95
54.42, 56.95
54.43, 56.95
54.44, 56.95
54.45, 56.95
54.47, 56.95
54.48, 56.95
54.49, 56.95
54.50, 56.95
54.48, 49.82
54.37, 33.39
54.21, 21.74
54.04, 20.66
53.89, 22.53
53.77, 30.79
53.74, 48.15
53.78, 60.30
53.81, 61.38
53.84, 59.41
53.87, 58.68
53.89, 59.24
53.92, 59.81
53.95, 59.81
53.98, 59.81
54.01, 59.81
54.03, 58.51
54.05, 57.89
54.07, 57.89
54.09, 57.89
54.11, 57.89
54.13, 57.89
54.15, 57.89
54.17, 57.89
54.18, 57.89
54.20, 57.89
54.22, 57.28
54.23, 57.28
54.25, 57.28
54.26, 57.28
54.28, 57.28
54.29, 57.28
54.31, 57.28
54.32, 57.28
54.34, 57.28
54.35, 57.28
54.37, 57.28
54.38, 57.28
54.40, 57.28
54.41, 57.28
54.43, 57.28
54.44, 57.28
54.45, 57.28
54.47, 57.84
54.49, 57.84
54.50, 57.84
54.52, 57.84
54.54, 59.30
54.57, 60.04
54.60, 60.04
54.63, 60.04
54.65, 60.04
54.69, 60.90
54.72, 60.90
54.75, 61.43
54.78, 61.43
54.82, 61.43
54.85, 60.57
54.87, 60.57
54.90, 60.57
54.93, 60.57
54.95, 59.79
54.97, 58.67
54.99, 57.87
55.00, 57.87
55.02, 57.87
55.03, 57.87
55.04, 57.34
55.05, 57.34
55.07, 57.34
55.02, 46.51
54.86, 21.60
54.60, 3.92
54.39, 13.33
54.33, 42.38
54.37, 62.33
54.42, 64.01
54.45, 60.83
54.48, 59.51
54.51, 59.51
54.53, 60.09
54.56, 60.09
54.58, 58.33
54.59, 57.40
54.61, 57.40
54.62, 57.40
54.64, 58.01
54.66, 58.01
54.67, 58.01
54.68, 56.69
54.69, 56.06
54.70, 56.06
54.70, 56.06
54.71, 56.85
54.73, 58.48
54.76, 59.63
54.78, 59.63
54.81, 59.63
54.79, 52.62
54.70, 36.43
54.55, 24.96
54.40, 23.90
54.26, 25.75
54.15, 33.29
54.13, 49.01
54.16, 60.00
54.19, 60.97
54.22, 59.19
54.23, 58.08
54.25, 57.52
54.27, 57.52
54.28, 57.52
54.30, 57.52
54.32, 57.52
54.33, 56.61
54.34, 56.61
54.35, 56.61
54.36, 56.61
54.37, 56.61
54.38, 56.61
54.40, 56.61
54.41, 56.61
54.42, 57.42
54.45, 59.73
54.48, 61.37
54.52, 61.37
54.55, 60.63
54.57, 59.02
54.59, 57.96
54.60, 57.96
54.62, 57.96
54.64, 57.96
54.65, 57.96
54.67, 57.17
54.68, 57.17
54.69, 57.17
54.70, 55.94
54.70, 55.30
54.70, 55.30
54.71, 55.97
54.72, 55.97
54.72, 55.97
54.73, 55.97
54.74, 55.97
54.75, 56.81
54.76, 56.81
54.77, 56.81
54.78, 56.81
54.79, 56.81
54.80, 56.81
54.81, 56.81
54.82, 56.81
54.83, 56.81
54.84, 56.81
54.85, 56.81
54.85, 56.04
54.86, 56.04
54.86, 56.04
54.87, 56.04
54.88, 56.04
54.88, 56.04
54.89, 56.04
54.89, 56.04
54.90, 56.04
54.91, 56.84
54.92, 57.81
54.94, 58.51
54.96, 58.51
54.98, 58.51
54.98, 55.32
54.94, 48.00
54.88, 42.82
54.82, 42.82
54.76, 42.82
54.72, 46.86
54.72, 54.62
54.75, 60.04
54.78, 60.04
54.80, 58.95
54.81, 56.88
54.81, 55.74
54.82, 55.74
54.82, 55.74
54.83, 56.33
54.84, 57.07
54.85, 57.58
54.87, 57.58
54.88, 57.58
54.89, 57.58
54.90, 56.55
54.91, 56.55
54.92, 56.04
54.92, 56.04
54.93, 56.04
54.93, 56.04
54.94, 56.04
54.94, 56.04
54.95, 56.04
54.96, 56.04
54.96, 56.04
54.97, 56.04
54.97, 56.04
54.98, 56.04
54.98, 56.04
54.99, 56.66
55.00, 57.56
55.02, 58.20
55.04, 58.20
55.05, 58.20
55.06, 57.25
55.07, 57.25
55.08, 56.48
55.08, 55.81
55.09, 55.81
55.09, 55.27
55.09, 55.27
55.09, 56.23
55.11, 58.24
55.13, 59.66
55.16, 59.66
55.18, 59.66
55.16, 52.37
55.07, 35.57
54.91, 23.69
54.75, 22.59
54.60, 24.51
54.48, 31.58
54.44, 46.11
54.45, 56.24
54.46, 57.13
54.47, 55.48
54.47, 55.48
54.48, 56.53
54.50, 57.60
54.51, 57.60
54.53, 57.60
54.54, 57.60
54.56, 57.60
54.58, 57.60
54.59, 57.60
54.61, 57.60
54.62, 57.60
54.63, 56.66
54.64, 56.66
54.65, 56.66
54.66, 56.66
54.67, 56.66
54.68, 56.66
54.69, 56.66
54.70, 56.66
54.71, 56.66
54.72, 56.66
54.73, 56.66
54.74, 56.66
54.75, 56.66
54.76, 56.66
54.77, 56.66
54.78, 56.66
54.78, 55.81
54.79, 55.81
54.79, 55.81
54.80, 55.81
54.80, 55.81
54.81, 55.81
54.81, 55.21
54.81, 55.21
54.81, 55.21
54.82, 56.04
54.84, 57.98
54.86, 59.36
54.88, 59.36
54.90, 59.36
54.93, 59.36
54.94, 58.63
54.96, 58.63
54.98, 58.63
55.00, 58.63
55.01, 58.08
55.03, 57.26
55.03, 56.68
55.04, 56.68
55.05, 56.68
55.06, 56.68
55.06, 55.49
55.06, 54.84
55.06, 54.84
55.06, 54.84
55.06, 55.47
55.07, 56.74
55.08, 57.63
55.09, 57.63
55.11, 57.63
55.11, 56.90
55.12, 55.48
55.11, 54.48
55.11, 54.48
55.11, 54.48
55.11, 55.07
55.11, 56.12
55.12, 56.84
55.13, 56.84
55.14, 56.84
55.15, 56.84
